Symbol,Date,Open,High,Low,Close,Volume
192820,2018-10-29,115177,116158,104885,105866,225948
192820,2018-10-30,103415,113707,103415,112237,150974
192820,2018-10-31,111256,114687,110276,112727,54678
192820,2018-11-01,113217,121059,113217,116648,92192
192820,2018-11-02,119588,124000,117628,121059,101941
192820,2018-11-05,120569,121059,116158,118609,68463
192820,2018-11-06,119098,120569,113707,116158,55201
192820,2018-11-07,117628,122529,117138,118119,183875
192820,2018-11-08,120569,130371,120569,124000,210507
192820,2018-11-09,123509,124000,114687,117138,174127
192820,2018-11-12,117138,118118,111256,113217,123090
192820,2018-11-13,110276,114687,109296,114688,99153
192820,2018-11-14,114687,116158,111747,113217,66298
192820,2018-11-15,116158,130371,115667,130372,262811
192820,2018-11-16,131351,132822,124980,125960,143710
192820,2018-11-19,127430,132822,127430,131352,105887
192820,2018-11-20,128411,131351,124980,128901,104511
192820,2018-11-21,126450,133312,124000,131842,98402
192820,2018-11-22,133802,135762,127920,131352,110665
192820,2018-11-23,131351,132822,127430,127921,56983
192820,2018-11-26,128411,133802,127920,131842,72444
192820,2018-11-27,131841,137233,130861,135763,111988
192820,2018-11-28,136252,141154,136252,139684,115490
192820,2018-11-29,142134,143604,133802,133802,108957
192820,2018-11-30,133802,135272,129881,133312,113369
192820,2018-12-03,135762,138703,134292,135273,100916
192820,2018-12-04,135762,137233,131351,131352,100251
192820,2018-12-05,127920,130861,126940,128411,118279
192820,2018-12-06,128901,129391,122039,124000,123853
192820,2018-12-07,125470,128411,123509,127921,96644
192820,2018-12-10,124980,129881,124000,127921,64325
192820,2018-12-11,127920,129881,124980,125470,41883
192820,2018-12-12,127430,131351,126450,131352,71479
192820,2018-12-13,131351,134292,128901,134292,87980
192820,2018-12-14,134292,134292,130861,131352,49265
192820,2018-12-17,131351,132822,128411,131842,35233
192820,2018-12-18,129391,134782,129391,131352,52663
192820,2018-12-19,132822,134782,130861,131842,55910
192820,2018-12-20,131351,131351,126940,129391,67123
192820,2018-12-21,128411,129881,125960,126941,52436
192820,2018-12-24,126940,126940,122529,123020,62332
192820,2018-12-26,120569,123999,118608,119589,62647
192820,2018-12-27,121549,126940,121059,125470,71671
192820,2018-12-28,126940,131841,126940,127431,90742
192820,2019-01-02,129881,130861,120569,122530,89037
192820,2019-01-03,123019,124490,121059,121059,38979
192820,2019-01-04,121059,123509,117138,123510,81870
192820,2019-01-07,125470,127430,123019,125470,65982
192820,2019-01-08,127430,127920,124000,125470,56934
192820,2019-01-09,126450,126940,122039,123510,111066
192820,2019-01-10,123509,124980,122039,122040,67120
192820,2019-01-11,123019,123019,121059,122040,35971
192820,2019-01-14,122039,126450,122039,123020,77541
192820,2019-01-15,124000,125960,122529,123510,63884
192820,2019-01-16,124000,124000,121549,123020,59034
192820,2019-01-17,123019,124000,119588,120569,80107
192820,2019-01-18,121059,122039,117138,118119,100897
192820,2019-01-21,119098,119588,116648,117138,54822
192820,2019-01-22,117628,119588,115177,117628,111141
192820,2019-01-23,117628,121549,116648,120079,116891
192820,2019-01-24,120569,120569,117138,117628,107897
192820,2019-01-25,117628,121549,117138,121059,105760
192820,2019-01-28,121549,123509,120079,121549,80561
192820,2019-01-29,120569,123019,119588,121059,57052
192820,2019-01-30,121549,122529,120569,121549,57674
192820,2019-01-31,122529,124000,122039,123510,69320
192820,2019-02-01,123019,126450,123019,126451,84755
192820,2019-02-07,126940,129391,124000,128901,92316
192820,2019-02-08,126940,128901,124980,125960,70234
192820,2019-02-11,126940,126940,123019,124000,49522
192820,2019-02-12,124490,126450,124000,124000,38773
192820,2019-02-13,124000,126450,124000,125470,43315
192820,2019-02-14,127920,133802,127920,127921,155757
192820,2019-02-15,129391,139193,128901,139194,301741
192820,2019-02-18,141644,141644,136743,139194,81988
192820,2019-02-19,140173,142624,137233,139684,57776
192820,2019-02-20,140173,143114,138703,142134,92981
192820,2019-02-21,142624,146545,139683,141644,97023
192820,2019-02-22,143114,147035,143114,144095,65377
192820,2019-02-25,145075,148015,144094,147036,59937
192820,2019-02-26,147525,148015,144584,146545,40963
192820,2019-02-27,146545,148505,144094,147036,42030
192820,2019-02-28,148015,148015,143604,143605,48831
192820,2019-03-04,145565,147035,143604,145075,43049
192820,2019-03-05,143114,148015,143114,145565,36446
192820,2019-03-06,145565,146055,140664,140664,74145
192820,2019-03-07,141154,145565,141154,144095,51755
192820,2019-03-08,142134,147525,142134,143115,53199
192820,2019-03-11,143114,143114,138703,142625,42640
192820,2019-03-12,145075,146055,139683,141644,70229
192820,2019-03-13,141154,144584,141154,143115,32494
192820,2019-03-14,143114,144094,139683,142625,75475
192820,2019-03-15,143114,147525,142134,144585,76039
192820,2019-03-18,145565,152426,145075,152427,110978
192820,2019-03-19,153407,153407,150956,151447,41378
192820,2019-03-20,151446,151936,148015,149486,36892
192820,2019-03-21,149486,151446,147525,148016,60458
192820,2019-03-22,147035,150956,146055,147526,32695
192820,2019-03-25,146545,149486,145565,146055,37733
192820,2019-03-26,147035,151936,146545,150466,45757
192820,2019-03-27,150956,151936,148505,149976,39616
192820,2019-03-28,149486,149486,144584,145565,44216
192820,2019-03-29,145565,149976,145565,148506,28227
192820,2019-04-01,149486,152426,148505,151447,40584
192820,2019-04-02,150956,151936,145565,149486,90863
192820,2019-04-03,148015,148996,142624,144095,112541
192820,2019-04-04,144094,144094,138213,139684,190644
192820,2019-04-05,139683,139683,132822,135763,221504
192820,2019-04-08,136252,139683,135272,136253,121716
192820,2019-04-09,137723,140173,134292,139684,113818
192820,2019-04-10,138213,139193,136743,137723,66255
192820,2019-04-11,138213,140173,136743,138213,75191
192820,2019-04-12,139193,140664,137233,139684,91448
192820,2019-04-15,140664,142134,140173,140664,96524
192820,2019-04-16,141154,141154,138703,140664,38750
192820,2019-04-17,141154,142134,140173,140174,31063
192820,2019-04-18,140664,140664,136743,136743,47203
192820,2019-04-19,137233,141644,137233,140174,74895
192820,2019-04-22,140173,140664,138213,138704,22529
192820,2019-04-23,138213,140173,137233,138704,35338
192820,2019-04-24,138703,139193,135272,135763,42772
192820,2019-04-25,136252,138213,135762,136253,29333
192820,2019-04-26,135762,137233,132822,133802,42578
192820,2019-04-29,134782,137233,134292,136743,23707
192820,2019-04-30,137233,137233,133802,135763,23508
192820,2019-05-02,134782,136743,134292,136743,22210
192820,2019-05-03,135762,136252,134292,135273,30814
192820,2019-05-07,133802,134292,130371,131352,45840
192820,2019-05-08,129391,130861,128411,129391,53885
192820,2019-05-09,128901,130371,124000,124000,65461
192820,2019-05-10,125960,128411,122529,125470,61210
192820,2019-05-13,123999,124490,117628,119099,112261
192820,2019-05-14,115667,117628,110766,116158,230882
192820,2019-05-15,116648,119588,116158,118119,67170
192820,2019-05-16,119098,119588,114687,115668,48002
192820,2019-05-17,117138,117138,113217,114688,57346
192820,2019-05-20,114687,115667,110276,110767,86998
192820,2019-05-21,109786,112237,108806,110277,77071
192820,2019-05-22,111747,112237,109296,109787,69697
192820,2019-05-23,109296,111256,106845,108316,79821
192820,2019-05-24,108316,110766,106355,109787,48018
192820,2019-05-27,109786,113707,108806,111747,69092
192820,2019-05-28,113217,113217,110766,111257,54925
192820,2019-05-29,111256,111256,107826,108316,62639
192820,2019-05-30,108806,109786,105375,106356,73157
192820,2019-05-31,106845,110766,105865,109787,54844
192820,2019-06-03,108316,111256,107826,109787,35096
192820,2019-06-04,111256,111747,109296,110277,30409
192820,2019-06-05,111747,111747,108316,108316,44926
192820,2019-06-07,108806,111747,107826,110767,52130
192820,2019-06-10,110766,111747,109786,110277,30873
192820,2019-06-11,110276,111747,109786,110277,32477
192820,2019-06-12,110276,112237,107826,108316,56583
192820,2019-06-13,108316,110276,107826,110277,62533
192820,2019-06-14,109786,110276,107826,108316,43932
192820,2019-06-17,108806,108806,104885,105866,84393
192820,2019-06-18,105375,106845,104885,105866,37438
192820,2019-06-19,107335,107826,105375,106846,56107
192820,2019-06-20,105865,107826,105375,105866,61381
192820,2019-06-21,106355,106845,103415,103905,74594
192820,2019-06-24,103905,106845,102434,106356,75931
192820,2019-06-25,106355,111256,105375,107336,112281
192820,2019-06-26,107335,108806,104885,105375,60096
192820,2019-06-27,105375,109296,104395,107826,76689
192820,2019-06-28,108316,108316,105865,106846,39034
192820,2019-07-01,108316,111747,107826,107826,68999
192820,2019-07-02,107826,108316,104885,105866,70447
192820,2019-07-03,106355,106355,103415,103905,101631
192820,2019-07-04,104395,105375,101454,104395,77430
192820,2019-07-05,104395,108806,104395,105866,95091
192820,2019-07-08,105865,106845,101944,102925,72814
192820,2019-07-09,102924,103905,99003,99004,116593
192820,2019-07-10,99003,100474,97925,99004,90277
192820,2019-07-11,99003,101454,99003,100474,95175
192820,2019-07-12,100964,101454,99494,100964,59977
192820,2019-07-15,100964,101454,98513,99494,70018
192820,2019-07-16,99003,100964,99003,100474,51889
192820,2019-07-17,99984,99984,97043,97436,107345
192820,2019-07-18,97337,99003,96749,96847,64931
192820,2019-07-19,97925,99003,97043,98024,50644
192820,2019-07-22,97631,97827,96455,96847,52210
192820,2019-07-23,96259,98513,96259,97142,30284
192820,2019-07-24,97729,97925,96749,96945,28268
192820,2019-07-25,97631,105375,94200,102925,254577
192820,2019-07-26,102924,103905,99003,100964,89144
192820,2019-07-29,101454,103415,98023,98024,63747
192820,2019-07-30,97141,99003,96553,97142,64129
192820,2019-07-31,97141,101454,96357,100474,65339
192820,2019-08-01,99494,99984,96847,97142,69610
192820,2019-08-02,96259,98513,95475,96357,62821
192820,2019-08-05,96259,97141,89103,90476,125779
192820,2019-08-06,86947,92632,84888,89202,89827
192820,2019-08-07,88417,90867,85378,85967,86282
192820,2019-08-08,87143,92142,85280,91652,122572
192820,2019-08-09,94298,95083,89887,90966,77987
192820,2019-08-12,91064,91064,72929,73028,1104412
192820,2019-08-13,73419,73811,68910,69989,674558
192820,2019-08-14,71361,71557,69302,69597,412626
192820,2019-08-16,69302,71165,68714,69793,199389
192820,2019-08-19,70184,70577,69106,69499,148986
192820,2019-08-20,69988,71949,69400,71557,196774
192820,2019-08-21,71263,71655,70381,70871,93593
192820,2019-08-22,71459,72145,70969,71067,143433
192820,2019-08-23,70283,70773,69792,69891,104037
192820,2019-08-26,67244,68224,66362,67244,156824
192820,2019-08-27,68322,68714,67538,67734,81751
192820,2019-08-28,67930,68910,67146,68421,109310
192820,2019-08-29,68910,69694,68126,68225,89650
192820,2019-08-30,69400,70479,69106,69891,113849
192820,2019-09-02,69400,70184,69204,69597,68814
192820,2019-09-03,69400,72635,69400,71067,195512
192820,2019-09-04,71263,71361,70086,70871,110018
192820,2019-09-05,71361,72929,70969,71949,140136
192820,2019-09-06,72439,72439,70969,71361,52545
192820,2019-09-09,71165,72341,70283,70381,79708
192820,2019-09-10,70773,72047,70773,71949,80318
192820,2019-09-11,71949,72341,71165,71949,84246
192820,2019-09-16,72635,73321,72047,73224,100109
192820,2019-09-17,73517,73517,72341,72930,55255
192820,2019-09-18,73125,73321,72047,72930,64045
192820,2019-09-19,72733,74007,72243,73224,79555
192820,2019-09-20,73321,73321,72341,73322,50346
192820,2019-09-23,72831,73125,71655,72047,76785
192820,2019-09-24,72243,73223,71557,73028,68476
192820,2019-09-25,73027,73713,71949,72342,71819
192820,2019-09-26,72733,73223,71557,72145,53380
192820,2019-09-27,72537,74890,71949,73322,144043
192820,2019-09-30,73517,73713,70871,71753,99762
192820,2019-10-01,71067,74203,71067,73812,93824
192820,2019-10-02,73125,73517,72537,72538,47879
192820,2019-10-04,72537,72635,68518,69009,211312
192820,2019-10-07,69106,70577,68910,70283,97674
192820,2019-10-08,69988,71753,69988,71165,87147
192820,2019-10-10,71165,71851,69204,69891,76321
192820,2019-10-11,70283,70969,67832,68323,131113
192820,2019-10-14,69204,69890,68028,69597,91531
192820,2019-10-15,69596,71851,69498,70871,98999
192820,2019-10-16,71067,71655,69596,70381,102606
192820,2019-10-17,70086,72341,70086,70675,90512
192820,2019-10-18,71459,71655,70283,70479,53800
192820,2019-10-21,70577,71067,69106,69303,67838
192820,2019-10-22,69596,70773,69596,70577,62422
192820,2019-10-23,70675,71263,70184,70577,55930
192820,2019-10-24,70675,70675,67636,69009,141277
192820,2019-10-25,68812,69204,68224,68813,52819
192820,2019-10-28,68910,69302,68420,68715,36813
192820,2019-10-29,68910,70577,68910,70283,88710
192820,2019-10-30,70283,73811,69596,73518,188835
192820,2019-10-31,74105,81849,73909,78321,547181
192820,2019-11-01,78615,81555,74792,76360,304275
192820,2019-11-04,76948,79693,75478,78223,181056
192820,2019-11-05,79105,81065,78124,80772,166592
192820,2019-11-06,81359,85672,81065,85281,347174
192820,2019-11-07,85280,85966,82535,83614,172152
192820,2019-11-08,85378,86162,80281,80575,193165
192820,2019-11-11,80869,81653,78320,78713,97670
192820,2019-11-12,79595,81261,78124,80379,100083
192820,2019-11-13,79693,79791,76752,78321,132643
192820,2019-11-14,76360,76360,70675,73616,383880
192820,2019-11-15,72831,76654,72831,76459,112916
192820,2019-11-18,76654,77144,74203,76949,104842
192820,2019-11-19,76948,77144,75380,75870,75891
192820,2019-11-20,75478,75968,73615,73910,60759
192820,2019-11-21,73713,75086,72733,73714,86935
192820,2019-11-22,73811,75968,73811,75478,55980
192820,2019-11-25,76360,78811,76164,78027,105891
192820,2019-11-26,79007,79007,76556,76655,84766
192820,2019-11-27,77928,79791,76458,76655,87395
192820,2019-11-28,75576,78222,75478,77929,68426
192820,2019-11-29,79693,82830,79007,79301,316864
192820,2019-12-02,79203,80379,77830,77929,101226
192820,2019-12-03,77928,78418,77046,77831,58652
192820,2019-12-04,77732,79203,76654,79105,58125
192820,2019-12-05,78418,79595,75478,77439,99501
192820,2019-12-06,77046,78418,77046,78027,42059
192820,2019-12-09,77536,78026,75968,76164,70008
192820,2019-12-10,76654,77732,76360,76949,34277
192820,2019-12-11,77830,78222,76850,77929,35294
192820,2019-12-12,78615,79007,77732,77831,73112
192820,2019-12-13,78811,80869,78517,78615,101917
192820,2019-12-16,78909,79007,77046,77439,63956
192820,2019-12-17,77438,77536,76556,76655,54632
192820,2019-12-18,76556,77634,76458,76851,35250
192820,2019-12-19,77340,77340,76360,77243,35460
192820,2019-12-20,77046,79301,77046,79007,69566
192820,2019-12-23,79889,79987,78124,79105,44018
192820,2019-12-24,79693,79693,76948,77145,63237
192820,2019-12-26,78124,78222,76850,76851,50847
192820,2019-12-27,77438,77438,76066,77243,47259
192820,2019-12-30,76654,78516,76654,78321,51852
192820,2020-01-02,78124,82437,77144,82144,123691
192820,2020-01-03,83908,83908,79791,79889,132147
192820,2020-01-06,79203,80379,76948,77047,106020
192820,2020-01-07,77242,81065,77242,80870,206729
192820,2020-01-08,79889,80281,77144,78615,152637
192820,2020-01-09,81261,81261,78222,78615,147069
192820,2020-01-10,79203,80967,79203,80968,119844
192820,2020-01-13,81359,88515,81163,85281,418187
192820,2020-01-14,86947,87143,83908,85183,174012
192820,2020-01-15,85476,87731,84202,86261,152304
192820,2020-01-16,86750,87143,84888,85477,93544
192820,2020-01-17,85770,86849,85084,85869,88536
192820,2020-01-20,85770,89495,84202,85085,269914
192820,2020-01-21,84398,85378,81849,82830,161246
192820,2020-01-22,82143,84006,81555,83712,94353
192820,2020-01-23,82830,82830,79987,80183,171328
192820,2020-01-28,72537,74498,71557,73224,289476
192820,2020-01-29,73517,74007,71361,72047,208270
192820,2020-01-30,71165,72635,68812,69205,184742
192820,2020-01-31,69204,69694,66460,67048,164338
192820,2020-02-03,64009,68028,64009,67636,194448
192820,2020-02-04,67146,70577,66950,69891,134801
192820,2020-02-05,70871,71263,68910,69303,154728
192820,2020-02-06,69890,71459,69596,71361,75705
192820,2020-02-07,71557,71557,70283,71067,62897
192820,2020-02-10,69988,70675,69498,70381,66147
192820,2020-02-11,70577,72439,70381,71655,84911
192820,2020-02-12,71753,73321,71753,73028,97790
192820,2020-02-13,73517,74694,73027,74008,121566
192820,2020-02-14,74007,74400,73125,73910,63425
192820,2020-02-17,74007,75968,73517,74498,87594
192820,2020-02-18,74498,75086,72929,73126,68796
192820,2020-02-19,73615,74596,72243,73126,52496
192820,2020-02-20,73517,74203,70969,71263,68744
192820,2020-02-21,76654,77928,73811,74890,548397
192820,2020-02-24,73517,75576,72439,73518,162813
192820,2020-02-25,74400,76066,71753,75870,111564
192820,2020-02-26,74890,78615,74105,78517,168681
192820,2020-02-27,78418,81065,76654,76949,187132
192820,2020-02-28,75772,77340,73125,73616,138215
192820,2020-03-02,74301,79497,73615,79105,154623
192820,2020-03-03,79987,80967,78222,78419,139424
192820,2020-03-04,78909,82633,78909,82340,195007
192820,2020-03-05,82830,84006,81261,82536,133742
192820,2020-03-06,81359,82339,80183,81556,112495
192820,2020-03-09,80183,80477,77536,78909,118421
192820,2020-03-10,78320,79987,74596,77145,205028
192820,2020-03-11,77144,77634,71067,72440,180581
192820,2020-03-12,72439,72439,66067,66558,260402
192820,2020-03-13,58814,66264,58814,65186,205580
192820,2020-03-16,65185,68910,64205,64696,137744
192820,2020-03-17,61264,68616,61264,68421,147778
192820,2020-03-18,68714,72537,65675,67342,195498
192820,2020-03-19,69792,70675,63715,64108,192323
192820,2020-03-20,65675,67538,63127,64990,201243
192820,2020-03-23,60774,62931,58912,59500,141310
192820,2020-03-24,60970,63225,59598,63225,172103
192820,2020-03-25,65871,69400,64303,68617,264320
192820,2020-03-26,69792,71557,67734,69303,217606
192820,2020-03-27,71949,72831,67636,69401,161848
192820,2020-03-30,67244,73419,66754,72243,143485
192820,2020-03-31,73027,78026,73027,76851,224099
192820,2020-04-01,76164,77830,73027,73910,130745
192820,2020-04-02,74400,77928,72733,77537,122271
192820,2020-04-03,77536,80379,76262,79497,163660
192820,2020-04-06,82633,83320,80477,83222,187348
192820,2020-04-07,84202,84790,79693,82144,176858
192820,2020-04-08,81751,84006,79889,81752,115346
192820,2020-04-09,83418,83418,80673,81360,109568
192820,2020-04-10,81359,81653,78713,80477,85317
192820,2020-04-13,80869,83222,79105,79889,118466
192820,2020-04-14,80183,81947,80085,80379,102435
192820,2020-04-16,80771,83712,80771,83516,143279
192820,2020-04-17,85084,85378,82928,83712,209782
192820,2020-04-20,83712,85868,83614,84300,135887
192820,2020-04-21,84300,84398,79399,82732,143047
192820,2020-04-22,81849,83712,80869,83614,79268
192820,2020-04-23,83418,84104,81751,83908,131228
192820,2020-04-24,83614,84104,82633,83418,86154
192820,2020-04-27,84300,87437,83614,87437,158679
192820,2020-04-28,87241,89397,85672,86947,144756
192820,2020-04-29,87241,88613,86260,87241,100477
192820,2020-05-04,85476,87927,84006,84594,113897
192820,2020-05-06,86064,86750,84594,85477,84646
192820,2020-05-07,84888,86750,84888,85869,61540
192820,2020-05-08,86162,87045,85378,85869,64299
192820,2020-05-11,85672,85868,83418,83516,103604
192820,2020-05-12,82928,84888,81751,82634,89581
192820,2020-05-13,81359,81849,79889,81458,98902
192820,2020-05-14,82143,90377,80477,89202,386807
192820,2020-05-15,90181,96651,89985,92926,416061
192820,2020-05-18,95083,96259,92632,93515,191711
192820,2020-05-19,95377,95377,92632,94299,119109
192820,2020-05-20,94396,94592,93122,93417,90529
192820,2020-05-21,93906,94200,90867,91946,123338
192820,2020-05-22,92534,92632,87633,87829,185578
192820,2020-05-25,88417,92142,87829,91652,186601
192820,2020-05-26,93220,93808,91162,93123,118095
192820,2020-05-27,92730,92828,90083,91358,90978
192820,2020-05-28,91162,91358,87241,87829,124463
192820,2020-05-29,87437,88319,85770,86653,85698
192820,2020-06-01,86652,87829,85476,87437,74084
192820,2020-06-02,86947,87927,86358,87437,49278
192820,2020-06-03,88417,88613,87241,87927,101461
192820,2020-06-04,88613,92632,87927,91162,216582
192820,2020-06-05,91260,93122,89789,93025,128140
192820,2020-06-08,94200,95965,92534,95475,170539
192820,2020-06-09,96063,97337,93612,94593,94897
192820,2020-06-10,94984,95279,93416,93809,73059
192820,2020-06-11,93318,94200,90671,90966,136604
192820,2020-06-12,86162,89495,86064,88417,103670
192820,2020-06-15,87241,87927,82633,82634,112285
192820,2020-06-16,84202,86947,83614,86849,80554
192820,2020-06-17,85868,88221,84594,85281,85424
192820,2020-06-18,84594,85672,84202,84496,52234
192820,2020-06-19,84790,85966,83320,85575,60370
192820,2020-06-22,84496,87535,84006,87339,66191
192820,2020-06-23,87535,91554,87437,90182,105598
192820,2020-06-24,90181,90573,87829,89790,56845
192820,2020-06-25,89103,91750,87731,89986,91260
192820,2020-06-26,90671,93318,89495,92632,155653
192820,2020-06-29,92730,95279,91260,93025,120962
192820,2020-06-30,93906,106845,91652,95867,675766
192820,2020-07-01,96357,96553,91162,92730,188685
192820,2020-07-02,93808,98513,93416,95769,129409
192820,2020-07-03,94788,99984,94494,99494,129768
192820,2020-07-06,99984,100964,97925,100474,89846
192820,2020-07-07,101944,101944,97533,97926,95806
192820,2020-07-08,98513,99494,96651,98024,70036
192820,2020-07-09,98513,98513,96553,96651,92218
192820,2020-07-10,97043,97043,92730,93613,110255
192820,2020-07-13,95181,99984,94102,97926,123416
192820,2020-07-14,97337,99003,96063,97926,69962
192820,2020-07-15,99494,99984,88417,89986,377829
192820,2020-07-16,91260,92338,90769,91946,145737
192820,2020-07-17,91946,94984,91848,94691,109384
192820,2020-07-20,95083,95377,92142,92730,60748
192820,2020-07-21,92534,94102,91946,92534,78125
192820,2020-07-22,92436,92828,90279,91358,83127
192820,2020-07-23,91064,91064,88907,89300,111524
192820,2020-07-24,88613,90083,88417,88711,63720
192820,2020-07-27,88221,89593,88221,88809,59357
192820,2020-07-28,88907,90475,88907,89104,61835
192820,2020-07-29,88809,91064,88613,90574,57079
192820,2020-07-30,90671,93122,89985,92142,110751
192820,2020-07-31,92142,92632,90377,90966,52910
192820,2020-08-03,90966,90966,88025,88417,100424
192820,2020-08-04,88417,89299,87535,88221,82544
192820,2020-08-05,89005,90377,88221,88319,86238
192820,2020-08-06,88809,89593,88123,89104,78218
192820,2020-08-07,88907,90769,88711,89104,85874
192820,2020-08-10,89103,89397,88123,89104,87527
192820,2020-08-11,89201,91162,88515,91064,128080
192820,2020-08-12,91064,96357,90671,96161,319910
192820,2020-08-13,97043,105865,93612,99004,830092
192820,2020-08-14,105375,115667,104885,112727,993196
192820,2020-08-18,111256,116158,107335,109787,536692
192820,2020-08-19,112237,114687,105375,108316,380276
192820,2020-08-20,106845,107826,100474,102435,284860
192820,2020-08-21,104395,106845,100964,104395,195465
192820,2020-08-24,102434,105865,100474,104395,129926
192820,2020-08-25,105375,105865,102924,105866,126514
192820,2020-08-26,105865,106355,101454,103415,161411
192820,2020-08-27,102434,102924,99494,101455,139420
192820,2020-08-28,102434,102924,99494,100964,110294
192820,2020-08-31,100964,101944,99003,99984,92025
192820,2020-09-01,100964,106355,99494,105375,168564
192820,2020-09-02,107335,107335,103415,104885,76088
192820,2020-09-03,104395,105375,101454,102435,90481
192820,2020-09-04,98023,99984,97827,98514,137066
192820,2020-09-07,99003,99003,97141,98024,89921
192820,2020-09-08,98023,99003,97337,98514,75030
192820,2020-09-09,96553,98513,96259,97338,68239
192820,2020-09-10,97631,99984,97435,98024,76414
192820,2020-09-11,97631,100474,97533,99004,62620
192820,2020-09-14,100474,102924,98513,102925,122924
192820,2020-09-15,103905,103905,100964,103415,84640
192820,2020-09-16,102434,104395,99984,100964,75201
192820,2020-09-17,102434,102434,99494,100964,47068
192820,2020-09-18,101944,103905,101454,101945,70678
192820,2020-09-21,103415,109296,103415,107336,276614
192820,2020-09-22,107335,108316,100964,101455,121943
192820,2020-09-23,102924,103415,97827,102435,99032
192820,2020-09-24,99494,101454,99003,99494,71877
192820,2020-09-25,101454,104885,100964,104885,114867
192820,2020-09-28,105865,110276,105865,108316,141435
192820,2020-09-29,110276,114687,108806,113708,182704
192820,2020-10-05,114687,117138,112237,116648,168799
192820,2020-10-06,115667,119098,111256,112727,171317
192820,2020-10-07,113217,115667,110766,114198,96592
192820,2020-10-08,114687,115667,112237,113708,86073
192820,2020-10-12,114687,124980,114197,123510,299879
192820,2020-10-13,123019,123509,118608,119589,151470
192820,2020-10-14,120569,121549,115177,117628,126746
192820,2020-10-15,117138,118118,113217,115668,88562
192820,2020-10-16,116158,120079,115667,119589,117150
192820,2020-10-19,118608,123019,118118,120079,75445
192820,2020-10-20,118118,120569,116158,120079,75679
192820,2020-10-21,120079,120079,117138,119099,62713
192820,2020-10-22,117628,121059,116648,120079,48521
192820,2020-10-23,121059,121059,116648,117138,48851
192820,2020-10-26,116648,117138,110766,111257,88843
192820,2020-10-27,110766,113217,108316,109787,66423
192820,2020-10-28,108806,111256,107826,110277,54394
192820,2020-10-29,108316,110766,107826,110277,60751
192820,2020-10-30,109786,109786,101454,102925,124155
192820,2020-11-02,103905,106845,103415,104885,64079
192820,2020-11-03,105375,106355,103905,105375,97741
192820,2020-11-04,106845,108806,97729,99984,467549
192820,2020-11-05,101944,105375,100474,104885,151385
192820,2020-11-06,104885,110766,103415,105866,171725
192820,2020-11-09,107335,114197,106845,111257,147872
192820,2020-11-10,113217,113217,107826,109296,119506
192820,2020-11-11,110276,111747,106355,109787,121106
192820,2020-11-12,109296,112727,106845,110277,127644
192820,2020-11-13,111256,112237,107826,108806,111734
192820,2020-11-16,100474,103415,98513,98514,485574
192820,2020-11-17,99494,100964,98023,98024,220026
192820,2020-11-18,98023,99984,98023,98514,120890
192820,2020-11-19,98023,98023,95867,97043,177928
192820,2020-11-20,98023,99494,97533,99494,109358
192820,2020-11-23,99984,100474,98513,99494,74197
192820,2020-11-24,99494,99494,98023,99004,77915
192820,2020-11-25,99003,99494,96847,97043,149721
192820,2020-11-26,97533,98513,96847,97436,79693
192820,2020-11-27,97337,97337,96063,96259,121063
192820,2020-11-30,96259,96847,93416,93417,181140
192820,2020-12-01,93808,95181,93416,93711,95316
192820,2020-12-02,94102,94102,93220,93515,104791
192820,2020-12-03,93906,94200,91554,92534,106211
192820,2020-12-04,92534,92534,90966,91652,142638
192820,2020-12-07,91652,93710,90377,93613,120476
192820,2020-12-08,94102,94494,91848,92338,85000
192820,2020-12-09,92730,96749,92730,96357,226010
192820,2020-12-10,95965,96357,94592,95769,97623
192820,2020-12-11,95965,97631,95573,96945,91724
192820,2020-12-14,96455,96553,94788,95573,64132
192820,2020-12-15,95573,95573,94200,94495,55311
192820,2020-12-16,94984,96161,94984,95769,48227
192820,2020-12-17,95769,96357,94592,95279,42480
192820,2020-12-18,94886,95573,94592,95377,35290
192820,2020-12-21,95279,96945,94690,96749,64341
192820,2020-12-22,96945,97239,95475,96161,72139
192820,2020-12-23,96455,96945,94788,94887,49592
192820,2020-12-24,95279,96455,95279,95769,39229
192820,2020-12-28,96259,97337,96259,96455,82385
192820,2020-12-29,97043,97043,95475,96749,57391
192820,2020-12-30,96259,98513,96259,97534,77630
192820,2021-01-04,97925,97925,95573,96651,97406
192820,2021-01-05,96553,98513,95671,98024,106999
192820,2021-01-06,99003,99984,96553,96553,117006
192820,2021-01-07,97337,97533,95769,95867,99557
192820,2021-01-08,96063,96553,94102,94299,183199
192820,2021-01-11,93808,93906,91162,91750,177374
192820,2021-01-12,92044,92534,90867,91652,97340
192820,2021-01-13,92240,94690,92142,94201,133547
192820,2021-01-14,94788,99003,94298,98024,246651
192820,2021-01-15,99003,101454,96749,97730,200542
192820,2021-01-18,97141,98023,93612,94397,131847
192820,2021-01-19,95475,96259,94298,95279,88441
192820,2021-01-20,97141,99984,96063,98514,234126
192820,2021-01-21,99984,100964,99003,99494,199949
192820,2021-01-22,103415,111256,102434,108316,711088
192820,2021-01-25,109296,111747,105865,109787,349877
192820,2021-01-26,110766,110766,105865,107336,198357
192820,2021-01-27,110766,110766,105375,105375,148258
192820,2021-01-28,101944,108316,101454,105375,167951
192820,2021-01-29,106845,107335,98023,100964,203059
192820,2021-02-01,99494,101454,98023,100964,118044
